0.0025021,0.0020124,0.0022802,0.0018365,0.0018365,0.0013929,0.0022802,0.001171,0.0025021,0.0016147,0.0013929,0.0013929,0.0016147,0.001171,0.0013929,0.0020584,0.0016147,0.0020584,0.0025021,0.0013929,0.0029458,0.0029458,0.0020584,0.0020584,0.0022802,0.0020584,0.0025021,0.00072733,0.0025021,0.001171,0.00050549,0.0013929,0.0020584,0.0013929,0.0020584,0.001171,0.0027239,0.0018365,0.0016147,0.0025021,0.001171,0.0027239,0.0020584,0.001171,0.0025021,0.0027239,0.0036113,0.001171,0.0020584,0.0016147,0.0028997,0.0013929,0.0025021,0.0022802,0.00094917,0.0013929,0.0029458,0.0016147,0.001171,0.0020584,0.0020584,0.0018365,0.0018365,0.0018365,0.0025021,0.0013929,0.0020584,0.0038331,0.0020584,0.0025021,0.0022802,0.0016147,0.0018365,0.0018365,0.0018365,0.0029458,0.0020584,0.0018365,0.0027239,0.0027239,0.0016147,0.0013929,0.0033894,0.0020584,0.0018365,0.0031676,0.0018365,0.004055,0.0022802,0.002502,0.0022802,0.0033894,0.0031676,0.0027239,0.0016147,0.0027239,0.0022802,0.0029458,0.004055,0.004055,0.0033894,0.0022802,0.0031676,0.0029458,0.0031676,0.0025021,0.0038331,0.0029458,0.0027239,0.0033894,0.0027239,0.0026778,0.0022802,0.0016147,0.0020584,0.0029458,0.0018365,0.0016147,0.0044987,0.002364,0.0027239,0.0029458,0.0047205,0.0038331,0.0027239,0.0038331,0.0022802,0.0038331,0.0020584,0.0033894,0.0020584,0.0036113,0.0056079,0.0036113,0.004055,0.0038331,0.0044987,0.0033894,0.0033894,0.0042768,0.0033894,0.0033894,0.0044987,0.0031676,0.0033894,0.0036113,0.0031216,0.005386,0.0044987,0.0036113,0.0044987,0.0044987,0.004055,0.0027239,0.0036113,0.0056916,0.0047205,0.004055,0.0036113,0.0042768,0.0042768,0.0038331,0.0056079,0.0020584,0.004055,0.0036113,0.0049423,0.0064952,0.0027239,0.005386,0.0031676,0.006671,0.0076882,0.0036113,0.005386,0.0047205,0.0044987,0.0071607,0.0042768,0.0042768,0.0042768,0.0062274,0.0029458,0.0062734,0.0060516,0.0027239,0.0031676,0.0042768,0.0067171,0.0044987,1
0.0013929,0.001171,0.00072733,0.001171,0.0016147,0.00072733,0.001171,0.0018365,0.00094917,0.0027239,0.0013929,0.00072733,0.0018365,0.0013929,0.0020584,0.0013929,0.0025021,0.0022802,0.0020124,0.0018365,0.0020584,0.0016147,0.0013929,0.0016147,0.00094917,0.0025021,0.0013929,0.0016147,0.0018365,0.0020584,0.00072733,0.0033894,0.0020584,0.0022802,0.00094917,0.0020584,0.0022802,0.0018365,0.001171,0.00094917,0.0022802,0.0018365,0.0028997,0.0027239,0.00094917,0.0018365,0.0020584,0.0022802,0.001171,0.0022802,0.0025021,0.0013468,0.0033894,0.0018365,0.001171,0.00094917,0.0022802,0.0025021,0.0025021,0.0027239,0.0016147,0.0029458,0.0018365,0.0020584,0.0022802,0.0016147,0.0025021,0.00094917,0.004055,0.001171,0.004055,0.0025021,0.0022802,0.0022802,0.0013929,0.0029458,0.0047205,0.0022802,0.0033894,0.0033894,0.0033894,0.0020584,0.0042768,0.0029458,0.0036113,0.0020124,0.0027239,0.0025021,0.0033894,0.0013929,0.0036113,0.0025021,0.0025021,0.0029458,0.0027239,0.001171,0.0020584,0.0020584,0.0027239,0.0047205,0.0020584,0.0020584,0.0020584,0.0029458,0.0033894,0.0025021,0.0036113,0.0022802,0.0020584,0.0027239,0.0038331,0.0022802,0.0020584,0.0020584,0.0036113,0.0022802,0.0027239,0.0056079,0.0087136,0.0036113,0.0042768,0.0022802,0.004055,0.0072905,0.0020584,0.0021421,0.0062274,0.0022802,0.0042768,0.0047205,0.0020584,0.0035652,0.0038331,0.018734,0.0067171,0.0038331,0.0051642,0.0064492,0.020019,0.0076045,0.0047205,0.0049423,0.0078263,0.0036113,0.0027239,0.0031676,0.0042768,0.004055,0.0036113,0.005386,0.0033894,0.005386,0.02428,0.0080481,0.0033894,0.005386,0.0067171,0.024234,0.0073366,0.004055,0.0067171,0.0088894,0.0069389,0.004055,0.006625,0.0076882,0.0044526,0.0044987,0.0056079,0.0058297,0.0058297,0.028755,0.01146,0.006717,0.0060516,0.0076045,0.034698,0.0096009,0.0042768,0.005386,0.00827,0.0087137,0.0056079,0.007864,0.0054237,0.0033894,0.0038331,0.0093792,0.0038331,0.0059134,1
0.001171,0.001171,0.0018365,0.0013929,0.0016147,0.0013929,0.0025021,0.0020584,0.0020584,0.0016147,0.001171,0.0013929,0.00072733,0.00072733,0.0020584,0.0013929,0.001171,0.001171,0.00072733,0.0020584,0.0016147,0.0022802,0.0016147,0.0025021,0.0013929,0.0020584,0.00094917,0.00072733,0.0020584,0.0022802,0.0013929,0.0016147,0.001171,0.0016147,0.0016147,0.0013929,0.0022802,0.00072733,0.0027239,0.0022802,0.0031676,0.0020584,0.0013929,0.0020584,0.0020584,0.001171,0.0016147,0.0018365,0.0018365,0.0020584,0.0025021,0.0018365,0.0027239,0.0025021,0.0022802,0.0013929,0.0020584,0.001171,0.0018365,0.0025021,0.0027239,0.0016147,0.0020584,0.00094917,0.0022802,0.0036113,0.0017905,0.0018365,0.0025021,0.00094917,0.0020584,0.0025021,0.0016147,0.0022802,0.0038331,0.0025021,0.0018365,0.001171,0.00072733,0.0018365,0.0042768,0.0018365,0.0013929,0.0013929,0.0038331,0.0027239,0.0036113,0.0025021,0.0013929,0.001171,0.0022802,0.0018365,0.0027239,0.0022802,0.0018365,0.0025858,0.001171,0.0018365,0.004055,0.0020584,0.0025021,0.0036113,0.0018365,0.001171,0.0035652,0.0018365,0.0022802,0.0016147,0.0027239,0.0031676,0.0036113,0.0025021,0.0018365,0.0033894,0.0027239,0.0031676,0.0031676,0.0044987,0.0033894,0.0013929,0.0028076,0.0029458,0.0031676,0.0038331,0.0029458,0.0027239,0.0040549,0.0042768,0.0031676,0.0044526,0.0049423,0.0031676,0.0050261,0.004055,0.0036113,0.0040549,0.0049423,0.0062734,0.0042768,0.0047205,0.0049423,0.0031676,0.0033894,0.0020584,0.0025021,0.0033894,0.0047205,0.0042768,0.0035192,0.004055,0.0038331,0.0032513,0.0025021,0.0071608,0.0064952,0.0050261,0.0051642,0.0036113,0.0060516,0.0049423,0.0042768,0.0049423,0.0042768,0.0036113,0.0029458,0.0055618,0.0062734,0.0033894,0.0047205,0.005386,0.0029458,0.0036113,0.0064952,0.0056079,0.0051642,0.0067171,0.0031676,0.0033894,0.0036113,0.0036113,0.0045364,0.0044987,0.0031676,0.004055,0.0060055,0.0042768,0.0044987,0.0044987,0.0047205,0.0051642,1
0.0025021,0.0013929,0.001171,0.001171,0.00094914,0.0016147,0.004055,0.0013929,0.001171,0.0013929,0.0016147,0.001171,0.0016147,0.001171,0.0013929,0.0013929,0.0016147,0.0020584,0.0020584,0.0036113,0.0025021,0.0013929,0.00094917,0.0020584,0.00094917,0.0022802,0.0016147,0.0018365,0.00094917,0.0013929,0.001171,0.00072733,0.0016147,0.0013929,0.00094917,0.0016147,0.0013929,0.0016147,0.00094917,0.0018365,0.00094917,0.0013929,0.00028365,0.0013929,0.0018365,0.0022802,0.0025021,0.00050549,0.0013929,0.00072733,0.0016147,0.0020584,0.0022802,0.0013929,0.00094917,0.0013929,0.0013929,0.001171,0.0022802,0.0018365,0.0020584,0.0016147,0.00094917,0.0025858,0.0016147,0.00094917,0.0022802,0.0029458,0.001171,0.0020584,0.0020584,0.0017905,0.001171,0.0013929,0.0020584,0.0020584,0.0018365,0.0029458,0.0016147,0.0013929,0.0022802,0.0013929,0.0016147,0.0027239,0.0033894,0.0020584,0.0025021,0.0018365,0.001171,0.00050549,0.0031676,0.0025021,0.0029458,0.001171,0.0016147,0.0031676,0.0033894,0.0027239,0.0018365,0.0029458,0.0016147,0.0025021,0.0025021,0.0029458,0.0029458,0.0029458,0.0022802,0.0029458,0.0027239,0.0025021,0.0038331,0.0020584,0.0016147,0.0027239,0.0036113,0.0022802,0.0027239,0.004055,0.0055618,0.0013929,0.0029458,0.0031676,0.0029458,0.0060516,0.0025021,0.0018365,0.0042768,0.0027239,0.0029458,0.0044987,0.0027239,0.0025021,0.0068008,0.0044987,0.0020584,0.0056078,0.0051642,0.005386,0.0022802,0.0036113,0.0033434,0.0047205,0.0067171,0.0018365,0.0038708,0.0048042,0.0031676,0.0042768,0.0044987,0.0027239,0.0016147,0.0042768,0.004055,0.0038331,0.0029458,0.004055,0.0060516,0.0044987,0.0044987,0.0029458,0.0036113,0.0071608,0.0031676,0.0042768,0.0051642,0.0036113,0.0036113,0.0042768,0.0029458,0.0029458,0.0047205,0.0031676,0.0033894,0.0058297,0.0033894,0.0060515,0.0033894,0.0056079,0.0042768,0.0031676,0.0072445,0.006717,0.004055,0.0058297,0.0036113,0.0042307,0.0047205,0.0033894,0.0031676,0.0051642,1
0.0025021,0.0018365,0.0018365,0.0013929,0.0018365,0.0016147,0.0013929,0.0025021,0.001171,0.0016147,0.00094917,0.0016147,0.0013929,0.0016147,0.00094917,0.00072733,0.0016147,0.0022802,0.00094917,0.0025021,0.0013929,0.001171,0.0029458,0.0018365,0.0018365,0.001171,0.001171,0.00094914,0.0018365,0.00094917,0.0016147,0.0020584,0.0018365,0.0013929,0.001171,0.00094917,0.0013929,0.0016147,0.0018365,0.0029457,0.0018365,0.0029458,0.0036113,0.0025021,0.001171,0.0029458,0.0031676,0.0022342,0.00072733,0.0016147,0.0013929,0.0016147,0.0013928,0.0038331,0.0013929,0.00072733,0.0022802,0.0029458,0.0029458,0.0016147,0.0038331,0.0031676,0.0029458,0.0022802,0.0013929,0.0020584,0.0033894,0.0016147,0.0025021,0.0022802,0.0013929,0.0025021,0.0025021,0.0013929,0.0018365,0.0020584,0.0025021,0.001171,0.0029458,0.0022802,0.0018365,0.0018365,0.0036113,0.0020584,0.0033894,0.0018365,0.0022802,0.0022802,0.0026779,0.0016147,0.0018365,0.0038331,0.0018365,0.0022802,0.0027239,0.0020123,0.0029458,0.0036113,0.0013929,0.0016147,0.0027239,0.0029458,0.0022802,0.0036113,0.0025021,0.001171,0.0031676,0.004055,0.0018365,0.0038331,0.0020584,0.0031676,0.0016147,0.0036113,0.004055,0.0041387,0.0033894,0.0047205,0.0067171,0.0027239,0.0016147,0.0025021,0.0055618,0.0042768,0.0016147,0.0052479,0.0062734,0.0029458,0.0036113,0.0042308,0.0027239,0.0018365,0.0058297,0.0078263,0.0044987,0.0038331,0.0064492,0.0076045,0.0084458,0.0042768,0.004055,0.0049423,0.0051181,0.0027239,0.0036113,0.0047205,0.0042768,0.0038331,0.0064952,0.0047205,0.0027239,0.0049423,0.0082699,0.0042768,0.0047205,0.0042768,0.0049423,0.0091574,0.0047205,0.0044526,0.0038331,0.0067171,0.004055,0.005386,0.0049423,0.005386,0.0044987,0.0058297,0.0056079,0.0047205,0.0062734,0.015277,0.0063571,0.0049423,0.0060055,0.0060515,0.01806,0.0058297,0.0038331,0.0042308,0.0073826,0.0060516,0.004055,0.0051642,0.005386,0.0049423,0.0062274,0.0056078,0.0042308,0.0060516,1
0.0022802,0.0027239,0.001171,0.00050549,0.00072733,0.0016147,0.0027239,0.0016147,0.001171,0.00094917,0.0016147,0.00072733,0.0020584,0.0013929,0.0022802,0.0018365,0.001171,0.00050549,0.00094917,0.0016147,0.0018365,0.00094917,0.001171,0.0022802,0.0020584,0.00094917,0.0016147,0.0018365,0.0013929,0.001171,0.0029458,0.0013929,0.0016147,0.00050549,0.00072733,0.00094917,0.0016147,0.0016147,0.0025021,0.00072733,0.00050549,0.0016147,0.001171,0.001171,0.0020584,0.0029457,0.0020584,0.0013929,0.0022802,0.0016147,0.0025021,0.0018365,0.001171,0.0016147,0.0016147,0.0020584,0.0016147,0.0016147,0.0022802,0.0013929,0.0022802,0.0020584,0.0020584,0.0031676,0.0018365,0.0018365,0.0025021,0.0031676,0.0016147,0.0025021,0.0018365,0.0025021,0.0022802,0.0022802,0.00094917,0.0038331,0.0022802,0.0025021,0.0033894,0.0029458,0.0029458,0.0025021,0.0025021,0.0025021,0.0018365,0.0033894,0.0020584,0.00094917,0.0022802,0.0038331,0.0029458,0.0018365,0.0036113,0.0022802,0.0016147,0.0036113,0.0025021,0.0033894,0.0022802,0.0029458,0.0027239,0.0018365,0.0027239,0.0027239,0.0031676,0.0018365,0.00028365,0.0027239,0.0027239,0.004055,0.002502,0.0031216,0.0016147,0.0025021,0.0029458,0.0029458,0.0038331,0.0029458,0.0049423,0.0027239,0.0033894,0.0029458,0.0044987,0.0047205,0.0036113,0.0022802,0.0027239,0.0031676,0.0016147,0.0038331,0.0025021,0.0018365,0.0062734,0.0044526,0.0060516,0.0047205,0.0051642,0.0056079,0.0056079,0.0047205,0.0033894,0.0038331,0.0064952,0.0069389,0.0036113,0.0038331,0.0031676,0.0033894,0.0033894,0.005386,0.005386,0.0062734,0.0056079,0.0069389,0.0027239,0.0036113,0.0036113,0.004055,0.0051642,0.004055,0.0044987,0.0044987,0.0060516,0.0058297,0.0038331,0.0033894,0.0051642,0.0038331,0.0058297,0.0038331,0.0047205,0.0073826,0.0062734,0.0060516,0.0038331,0.0051641,0.0044987,0.0062734,0.0049423,0.0049423,0.0033894,0.0091574,0.0067171,0.0041387,0.0051642,0.0050261,0.0036113,0.0042307,0.0071608,0.0062734,1
0.0016147,0.001171,0.0029458,0.00072733,0.00050549,0.001171,0.001171,0.0013929,0.0018365,0.00094917,0.0020584,0.001171,0.00050549,0.001171,0.0013929,0.0016147,0.0018365,0.0013929,0.00094917,0.0020584,0.0016147,0.0020584,0.001171,0.00094917,0.0025021,0.0018365,0.0027239,0.0020584,0.0025021,0.00072733,0.0016147,0.001171,0.0013929,0.0013929,0.00094917,0.0025021,0.0016147,0.0018365,0.0013929,0.00094917,0.001171,0.001171,0.0025021,0.0018365,0.0022802,0.001171,0.00094917,0.0027239,0.0016147,0.0013929,0.0013929,0.0020584,0.0020584,0.00072733,0.0025021,0.0018365,0.0018365,0.0025021,0.0018365,0.0016147,0.0016147,0.0025021,0.0018365,0.0018365,0.0016147,0.001171,0.0020584,0.0013929,0.0018365,0.0025021,0.0013929,0.0018365,0.0027239,0.0013929,0.0022802,0.0033434,0.0020584,0.0029458,0.0038331,0.0027239,0.0018365,0.0031676,0.0013929,0.0031676,0.0013929,0.0029458,0.0027239,0.0035652,0.001171,0.0025021,0.0030295,0.0022802,0.0013929,0.0025021,0.0033434,0.0025021,0.0022802,0.0033894,0.0016147,0.0033894,0.0022802,0.0025021,0.0020584,0.0029458,0.0038331,0.0031676,0.0036113,0.0018365,0.0018365,0.0018365,0.005386,0.0029458,0.0016147,0.0036113,0.0027239,0.0036113,0.0029458,0.0036113,0.0051642,0.0027239,0.0027239,0.0042768,0.0036113,0.0038331,0.0049423,0.004055,0.0027239,0.0018365,0.0038331,0.0038331,0.0022802,0.0029458,0.0072445,0.0033894,0.0031676,0.0040089,0.0044986,0.0042768,0.0038331,0.0029458,0.0025021,0.0036113,0.0044987,0.0061813,0.0036113,0.0033894,0.004055,0.0022802,0.0044987,0.004055,0.0040927,0.0047205,0.0049423,0.0036113,0.0064952,0.0080481,0.0037871,0.0025021,0.0043605,0.0042768,0.0049423,0.0042768,0.0058297,0.0042768,0.0051642,0.0042768,0.0060516,0.0044526,0.004055,0.0036113,0.0044986,0.004055,0.0046744,0.0042768,0.0038331,0.0047205,0.0047205,0.0060516,0.0062734,0.0038331,0.0029457,0.0075584,0.0067171,0.0040089,0.0049423,0.0072905,0.0062734,0.0060055,0.0042768,0.0060515,1
0.0018365,0.0029458,0.001171,0.001171,0.00050549,0.00094917,0.00094917,0.0016147,0.00094917,0.0020584,0.00072733,0.0027239,0.0022802,0.0022802,0.0026779,0.0013929,0.0018365,0.0029458,0.00094917,0.0018365,0.0025021,0.0018365,0.0020584,0.0020584,0.0036113,0.001171,0.00072733,0.00050549,0.0018365,0.001171,0.0016147,0.0018365,0.0020584,0.0013929,0.00094917,0.00094917,0.0018365,0.00094917,0.0031676,0.0013929,0.0016147,0.0020584,0.0016147,0.001171,0.0027239,0.0025021,0.0027239,0.0027239,0.0013929,0.0038331,0.0022802,0.0022802,0.001171,0.0027239,0.0020584,0.0022802,0.0031676,0.0027239,0.0018365,0.0018365,0.0018365,0.001171,0.0018365,0.0033894,0.0016147,0.0020584,0.0013929,0.0018365,0.0013929,0.0013929,0.0028076,0.0029458,0.0016147,0.0022802,0.0018365,0.0031676,0.0020584,0.0018365,0.0025021,0.0025021,0.0013929,0.0022802,0.0020584,0.0027239,0.001171,0.0020584,0.0013929,0.0016147,0.0029458,0.0029458,0.0033894,0.0033434,0.0025021,0.0020584,0.004055,0.0031676,0.0027239,0.0029458,0.0031676,0.0027239,0.0029458,0.0013929,0.0022802,0.0031676,0.0022802,0.0017905,0.0020584,0.0022802,0.0022802,0.0022802,0.0020584,0.0022802,0.0027239,0.0017905,0.0042768,0.0025021,0.0042308,0.0036113,0.0042308,0.005386,0.0042768,0.0031676,0.0038331,0.0036113,0.0020584,0.0025021,0.0036113,0.0036113,0.0022802,0.0027239,0.0029458,0.0036113,0.0028076,0.0042768,0.0049423,0.0038331,0.0049423,0.0044526,0.0041387,0.0049423,0.0034732,0.0038331,0.0044987,0.0025021,0.0031676,0.0033894,0.0056079,0.0047205,0.0058297,0.0027239,0.0033894,0.0038331,0.0044987,0.0038331,0.0069389,0.0036113,0.0036113,0.0033894,0.0031676,0.0033894,0.0031676,0.004055,0.0049423,0.0051642,0.0045824,0.0036113,0.0020584,0.0049423,0.0038331,0.0027239,0.0064952,0.0091113,0.0080481,0.0044526,0.0048963,0.0049423,0.0042768,0.0047205,0.0044987,0.004055,0.0036113,0.0060516,0.0042308,0.0047205,0.0064952,0.0049423,0.0033894,0.0044987,0.0042768,0.0056079,1
0.001171,0.0029458,0.001171,0.00072733,0.0022802,0.0016147,0.0018365,0.0016147,0.001171,0.0018365,0.0027239,0.0016147,0.0016147,0.0016147,0.0022802,0.0025021,0.001171,0.0016147,0.0013929,0.0013929,0.0013929,0.00094917,0.0022802,0.0020584,0.00094917,0.0013929,0.0018365,0.001171,0.0016147,0.00094917,0.0013929,0.0013929,0.0029458,0.00072733,0.0016147,0.0022802,0.0027239,0.0016147,0.0013929,0.0016147,0.0018365,0.0020584,0.0013929,0.0016147,0.001171,0.0025021,0.00050549,0.0027239,0.0020584,0.0022802,0.0031676,0.0020584,0.0031676,0.00050549,0.00072733,0.0013929,0.0020584,0.0016147,0.001171,0.0022802,0.0020584,0.0025021,0.001171,0.001171,0.0013929,0.004055,0.0020584,0.0013929,0.001171,0.0018365,0.0018365,0.0022802,0.0020584,0.0020584,0.0020584,0.0031676,0.0018365,0.0020584,0.00094917,0.0013929,0.0013929,0.0016147,0.0020584,0.0022802,0.0018365,0.0025021,0.0016147,0.0029458,0.0025021,0.0020584,0.0025858,0.0033894,0.0022802,0.0020584,0.0025021,0.001171,0.0022802,0.0020584,0.0022802,0.0025021,0.0016147,0.0018365,0.0031676,0.0033894,0.0018365,0.0027239,0.0022802,0.0029458,0.0018365,0.0036113,0.0031676,0.0013929,0.0025021,0.0025021,0.0033894,0.0025021,0.0035652,0.0033894,0.0029458,0.0022802,0.0042768,0.0016147,0.0051642,0.0020584,0.001171,0.0033894,0.0025021,0.0029458,0.0029457,0.0029458,0.0018365,0.0036113,0.0033894,0.0018365,0.0022802,0.004055,0.0029458,0.0027239,0.0033894,0.0033894,0.0033894,0.004055,0.0025021,0.0027239,0.0036113,0.0033894,0.0016147,0.0036113,0.0038331,0.0027239,0.0031676,0.0025021,0.0036113,0.0062734,0.0038331,0.0049423,0.0038331,0.0051642,0.0033894,0.0022802,0.0037871,0.0042768,0.0033894,0.0033894,0.0044526,0.0027239,0.0033894,0.0040089,0.0028997,0.004055,0.0049423,0.0049423,0.0058297,0.0046284,0.0051098,0.0027239,0.0047205,0.005386,0.0051642,0.0036113,0.0049423,0.0076421,0.0044987,0.0033894,0.0044987,0.005386,0.0047205,0.0049423,0.0047205,0.0051642,1
0.0022802,0.0018365,0.0018365,0.00072733,0.00072733,0.0016147,0.001171,0.001171,0.001171,0.001171,0.0018365,0.0013929,0.001171,0.0020124,0.0013929,0.00072733,0.0020584,0.0022802,0.00094917,0.0025021,0.0016147,0.00094917,0.0016147,0.00094917,0.00050549,0.0018365,0.0027239,0.0016147,0.0013929,0.00072733,0.0018365,0.0018365,0.0020584,0.0013929,0.0018365,0.00094917,0.00094917,0.0020584,0.0022802,0.0022342,0.0022802,0.001171,0.0022802,0.0022802,0.00094917,0.0025021,0.0026778,0.0013929,0.0020584,0.0018365,0.0018365,0.0033894,0.0013929,0.0016147,0.0020584,0.0022802,0.001171,0.0016147,0.0033894,0.0016147,0.0020584,0.0022802,0.0013929,0.0016147,0.0036113,0.0018365,0.0020584,0.0016147,0.0020584,0.0033894,0.0031676,0.0025021,0.0018365,0.0013929,0.0033894,0.0022802,0.0025021,0.0022802,0.0018365,0.0038331,0.0025021,0.0025021,0.0025021,0.0027239,0.0025021,0.0031676,0.0020584,0.0025021,0.0018365,0.0022802,0.0029458,0.0033894,0.0036113,0.0020584,0.001171,0.0016147,0.0031676,0.0027239,0.0022802,0.0027239,0.0033894,0.0013928,0.0027239,0.0025021,0.0027239,0.0031676,0.0033894,0.001171,0.0027239,0.0033894,0.0020584,0.0042768,0.0020584,0.0016147,0.0042768,0.0038331,0.0027239,0.0067171,0.0084918,0.0036113,0.0027239,0.0037871,0.0042768,0.0064952,0.0027239,0.0038331,0.0031676,0.0029458,0.0038331,0.0042768,0.0033894,0.0027239,0.0038331,0.019492,0.005386,0.0031676,0.0036113,0.0044987,0.018651,0.0058297,0.0036113,0.0020584,0.0058297,0.016516,0.0038331,0.0038331,0.0027239,0.0036113,0.0047205,0.0060516,0.004055,0.0037871,0.02662,0.005386,0.004055,0.0038331,0.0072445,0.024243,0.0076045,0.0047205,0.0031676,0.0051642,0.016478,0.004055,0.0058297,0.0051642,0.0044987,0.0050261,0.0062734,0.0040089,0.0064952,0.035523,0.0098229,0.005386,0.0051642,0.0042768,0.035494,0.0091574,0.0056079,0.0073826,0.0076045,0.029939,0.004055,0.0047205,0.0025021,0.0056079,0.004055,0.011154,0.0067171,0.0057376,1
0.0013929,0.0022802,0.0016147,0.0018365,0.00094917,0.0022802,0.0020584,0.0016147,0.001171,0.00028365,0.0020584,0.0013929,0.0020584,0.0027239,0.001171,0.0016147,0.0016147,0.0016147,0.0016147,0.0020584,0.0018365,0.00072733,0.0013929,0.0025021,0.0016147,0.0016147,0.0018365,0.0020584,0.0018365,0.0022802,0.0020584,0.0016147,0.0022802,0.0013929,0.001171,0.0013929,0.0016147,0.00094917,0.0029458,0.0013929,0.001171,0.001171,0.0018365,0.0020584,0.0016147,0.001171,0.0018365,0.0022802,0.00050549,0.0020584,0.00094917,0.0013929,0.00072733,0.0013929,0.0018365,0.001171,0.0022802,0.0018365,0.0013929,0.0025021,0.0020584,0.0020584,0.0016147,0.0020584,0.0029458,0.0025021,0.0033894,0.001171,0.0038331,0.0018365,0.0029458,0.0029458,0.0016147,0.0029458,0.0018365,0.0018365,0.0018365,0.0029458,0.0025021,0.0029458,0.0025021,0.0016147,0.001171,0.0031676,0.0013929,0.0020584,0.0016147,0.0020584,0.0031676,0.0013929,0.0018365,0.0022802,0.0022802,0.0016147,0.0031676,0.0016147,0.0020584,0.0016147,0.0029458,0.0022802,0.0016147,0.0013929,0.0033434,0.00094917,0.0031676,0.0031676,0.0022802,0.0022802,0.0033894,0.0022802,0.0033894,0.0029458,0.0018365,0.0016147,0.0036113,0.0031676,0.004055,0.0044987,0.0047205,0.0029457,0.0031676,0.0022802,0.0028076,0.0018365,0.0022802,0.0020584,0.0042768,0.0036113,0.0022802,0.0028997,0.0022802,0.0031676,0.0029458,0.0020584,0.004055,0.0033894,0.0038331,0.0056078,0.0049423,0.0047205,0.0022802,0.0029458,0.0044526,0.0020584,0.0022802,0.004055,0.0033894,0.005386,0.0027239,0.0031676,0.005294,0.0038331,0.004055,0.0055535,0.0040549,0.0031676,0.0042768,0.0027239,0.0051642,0.0040089,0.0042768,0.0027239,0.0029458,0.0031676,0.0042768,0.0049423,0.005386,0.0036113,0.0029458,0.0060516,0.0029458,0.0064492,0.0080481,0.004055,0.0044987,0.0044986,0.004055,0.0060516,0.0056079,0.004055,0.0033894,0.0069389,0.004055,0.0031676,0.0054698,0.0051642,0.0033894,0.0038331,0.0071608,0.004055,1
0.0018365,0.0029458,0.0020584,0.0025021,0.001171,0.00028365,0.0018365,0.0015687,0.0013929,0.0016147,0.0020584,0.0020584,0.0029458,0.0013929,0.0016147,0.00050549,0.00050549,0.0013929,0.0013929,0.00094917,0.0020584,0.0020584,0.0016147,0.001171,0.0020584,0.00072733,0.00050549,0.0016147,0.0013929,0.0013929,0.0018365,0.0020584,0.0013929,0.001171,0.0020584,0.0018365,0.0018365,0.0020584,0.00094917,0.001171,0.0018365,0.0022802,0.0016147,0.0022802,0.002456,0.00072733,0.0029458,0.0022802,0.0016147,0.001171,0.0018365,0.0016147,0.001171,0.0020584,0.0018365,0.0025021,0.0022802,0.0016147,0.0018365,0.001171,0.0018365,0.0036113,0.0022802,0.0025021,0.0018365,0.0031676,0.0029458,0.0029458,0.0013929,0.0018365,0.0022802,0.0025021,0.0028997,0.0022802,0.0020584,0.0025021,0.0036113,0.001171,0.0018365,0.0025021,0.0022802,0.0013929,0.0027239,0.0016147,0.001171,0.0033894,0.0016147,0.0025021,0.0027239,0.0016147,0.0027239,0.0022802,0.002456,0.0018365,0.0025021,0.0022802,0.0025021,0.0031676,0.0042768,0.0036113,0.0029458,0.0031676,0.0020584,0.0029458,0.0033894,0.0022802,0.0022802,0.0027239,0.0013929,0.0036113,0.00094917,0.0029458,0.0022802,0.0025021,0.0036113,0.0044987,0.0038331,0.0044987,0.005386,0.0029458,0.0031676,0.0025021,0.0033894,0.0049423,0.0038331,0.0036113,0.0047205,0.0031676,0.0036113,0.0027239,0.0038331,0.0013929,0.0047205,0.0031676,0.0036113,0.0036113,0.0047205,0.0036113,0.0042768,0.0038331,0.0051642,0.0048963,0.0063571,0.0025021,0.0058297,0.0031676,0.002502,0.004055,0.0033434,0.0036113,0.0031676,0.0060516,0.0029458,0.0038331,0.0042768,0.0044987,0.004055,0.0051642,0.004055,0.0027239,0.005386,0.0049423,0.0056079,0.0047205,0.0036113,0.0062734,0.0036113,0.0040549,0.0042768,0.0049423,0.0056078,0.0058297,0.0069389,0.0051181,0.0031676,0.0058297,0.009601,0.0071608,0.0044987,0.0051642,0.0058297,0.0058297,0.0056079,0.0027239,0.003695,0.004055,0.0058297,0.0040549,0.0060516,0.0038331,1
